t_now Tz phi_x phi_y phi_z dphi_x dphi_y dphi_z enc_pos_1 enc_pos_2 enc_pos_3 enc_dtick_1 enc_dtick_2 enc_dtick_3 theta_x theta_y theta_z 
7.42917013168335 2.25 0.08494810563409413 -0.591422728780822 27.90623555997205 0.0 -0.1972338560482697 6.45940878558084 36219 35185 34998 45 43 43 -0.001342233270406723 -0.05158010497689247 1.9690561294555664 
7.434929609298706 2.25 0.08494810563409873 -0.5924718156611428 27.940593155302558 0.09190126331526692 -0.1591776573418088 6.52628395101416 36264 35228 35041 42 41 40 -0.0023009711876511574 -0.05158010497689247 1.9907236099243164 
7.440625190734863 2.25 0.08540237357866379 -0.593258630821382 27.972852576872416 0.07868836732502425 -0.13629225017158542 6.542028008236087 36306 35269 35081 49 48 47 -0.0036432044580578804 -0.0517718531191349 2.012582778930664 
7.446035146713257 2.25 0.08585664152323343 -0.5940454459816238 28.01061970456396 0.09624320859478103 -0.05556604238987014 6.445660917224935 36355 35317 35128 39 39 38 -0.0057524279691278934 -0.05426457151770592 2.034442186355591 
7.451359272003174 2.25 0.08631090946779847 -0.5943077177017027 28.04104322409327 0.0 -0.1987283349726741 6.508352970355085 36394 35356 35166 45 43 43 -0.006519418675452471 -0.05886651575565338 2.0563013553619385 
7.45664381980896 2.25 0.08631090946780078 -0.5953568045820221 28.075400819423773 -0.09673508189254011 -0.16755007671221492 6.53445299177638 36439 35399 35209 40 38 39 -0.005944175645709038 -0.062317971140146255 2.078160524368286 
7.4620068073272705 2.25 0.08585664152323112 -0.5961436197422639 28.106086610673152 0.0956353567510243 -0.16564529689275 6.460166578817237 36479 35437 35248 40 39 38 -0.0032597093377262354 -0.06308495998382568 2.1002116203308105 
7.4674787521362305 2.25 0.08631090946779847 -0.5969304349025044 28.13677240192254 -0.09655004135331935 -0.16722957709682462 6.521953506776168 36519 35476 35286 40 38 39 -0.0003834952076431364 -0.06289321184158325 2.122070789337158 
7.4728357791900635 2.25 0.08585664152323343 -0.598766336943067 28.201815788502422 0.09195707379906158 -0.053091441311778495 6.477155840037005 36604 35557 35368 41 41 40 -0.0019174760673195124 -0.06001700088381767 2.1657891273498535 
7.478148698806763 2.25 0.08631090946779847 -0.5990286086631459 28.233812938352205 -0.09657056644714417 -0.16726512760216 6.523339976484243 36645 35598 35408 40 38 39 -0.0019174760673195124 -0.06001700088381767 2.1657891273498535 
7.483403444290161 2.25 0.08585664152323112 -0.599815423823389 28.264498729601584 0.09632483981496368 -0.16683951659044993 6.506741147027539 36685 35636 35447 40 39 38 -0.005944175645709038 -0.05848301947116852 2.187648296356201 
7.488648176193237 2.25 0.08631090946780078 -0.6006022389836283 28.29518452085097 0.07518502889231478 -0.1302242900100232 6.511214500501166 36725 35675 35485 51 50 49 -0.013038837350904942 -0.057140786200761795 2.231175184249878 
7.493896722793579 2.25 0.08676517741236812 -0.6013890541438688 28.334525278862998 -0.09636570737534249 -0.0556367670938027 6.4538649828811385 36776 35725 35534 39 38 39 -0.015531555749475956 -0.05733253434300423 2.2530343532562256 
7.499152660369873 2.25 0.08631090946779847 -0.6016513258639503 28.364948798392298 0.09032967678810286 -0.05215186320942308 6.518982901177842 36815 35763 35573 42 42 41 -0.01629854552447796 -0.0565655417740345 2.2748935222625732 
7.504398822784424 2.25 0.08676517741236582 -0.6019135975840278 28.397732763402324 0.09630441903060567 -0.16680414675441213 6.505361723422063 36857 35805 35614 40 39 38 -0.0174490325152874 -0.055031564086675644 2.2965610027313232 
7.509666204452515 2.25 0.08721944535693317 -0.602700412744271 28.428418554651703 0.08550121298087002 -0.14809244499163582 6.516067579631974 36897 35844 35652 45 44 43 -0.019366508349776268 -0.05560680478811264 2.318420171737671 
7.514912843704224 2.25 0.08767371330150052 -0.6034872279045088 28.463038421702286 -0.09214359930372511 -0.053199131862106716 6.490294087177039 36942 35888 35695 41 40 41 -0.020900487899780273 -0.059058260172605515 2.3402795791625977 
7.5201849937438965 2.25 0.08721944535693087 -0.6037494996245903 28.495035571552073 0.07860666976420982 -0.13615074584539902 6.535235800579153 36983 35928 35736 49 48 47 -0.02070874162018299 -0.06327670812606812 2.362330436706543 
7.5254364013671875 2.25 0.08767371330150282 -0.6045363147848309 28.532802699243618 0.0 -0.22316249315480713 6.471712301489404 37032 35976 35783 40 38 38 -0.018791265785694122 -0.06519418209791183 2.3841896057128906 
7.530685186386108 2.25 0.08767371330150282 -0.605585401665149 28.56322621877292 -0.08518056339159273 -0.04917902120386006 6.442451777705697 37072 36014 35821 44 43 44 -0.015915051102638245 -0.06538593024015427 2.406240701675415 
7.535920143127441 2.25 0.08721944535693547 -0.6058476733852318 28.597583814103423 0.09628400690279096 -0.1667687919119458 6.5039828845658905 37116 36057 35865 40 39 38 -0.013614079914987087 -0.0644271969795227 2.4280998706817627 
7.541176795959473 2.25 0.08767371330150282 -0.6066344885454723 28.628269605352806 0.0 -0.22320997453632968 6.473089261553549 37156 36096 35903 40 38 38 -0.013805827125906944 -0.06270146369934082 2.4499590396881104 
7.546567678451538 2.25 0.08767371330150052 -0.6076835754257943 28.658693124882113 0.09650901732894947 -0.16715852140228638 6.51918233468916 37196 36134 35941 40 39 38 -0.016873789951205254 -0.060208749026060104 2.471818447113037 
7.551830768585205 2.25 0.08812798124607017 -0.6084703905860336 28.689378916131492 0.08545296173200934 -0.14800887137708116 6.5123903405915495 37236 36173 35979 45 44 43 -0.021283984184265137 -0.05694903805851936 2.493485927581787 
7.557097434997559 2.25 0.08858224919063752 -0.6092572057462741 28.723998783182076 0.0 -0.22198198906490627 6.437477682882287 37281 36217 36022 40 38 38 -0.024351945146918297 -0.055031564086675644 2.5153450965881348 
7.562381267547607 2.25 0.08858224919063522 -0.6103062926265961 28.75442230271138 0.09632483981496368 -0.055613172196816864 6.451127974830722 37321 36255 36060 39 39 38 -0.024351945146918297 -0.055031564086675644 2.5153450965881348 
7.567720890045166 2.25 0.08903651713520257 -0.6105685643466763 28.784845822240676 0.0 -0.10016105406919458 6.510468514497672 37360 36294 36098 44 43 43 -0.028570393100380898 -0.05368933081626892 2.5588717460632324 
7.572991132736206 2.25 0.08903651713520487 -0.6110931077868353 28.818941145851102 0.15803372571486052 -0.18248162816502875 6.523718206899763 37404 36337 36141 49 48 46 -0.02876214124262333 -0.051963601261377335 2.58073091506958 
7.578309774398804 2.25 0.08994505302433957 -0.6131912815474767 28.88686952135187 0.08732563332705987 -0.15125243372559707 6.503854650200714 37493 36423 36225 44 43 42 -0.03221359848976135 -0.055031564086675644 2.6244494915008545 
7.583563566207886 2.25 0.09039932096890461 -0.613978096707716 28.920702573242217 0.0 -0.11124993428639995 6.563746122897575 37537 36466 36267 40 39 39 -0.03298058733344078 -0.05944175645709038 2.646308660507202 
7.588819265365601 2.25 0.09039932096890921 -0.6145026401478763 28.951650636211674 0.0 -0.20497985156716464 6.40562036147389 37577 36505 36306 43 41 41 -0.03202185034751892 -0.061359234154224396 2.6683597564697266 
7.594075679779053 2.25 0.09039932096890692 -0.6155517270281983 28.9844346012217 0.0 -0.1104999873942225 6.519499256259125 37620 36546 36347 40 39 39 -0.029145635664463043 -0.0607839897274971 2.690218925476074 
7.5993053913116455 2.25 0.09039932096890461 -0.6160762704683573 29.01538266419116 0.0 -0.2235429107864366 6.4827444128066665 37660 36585 36386 40 38 38 -0.029145635664463043 -0.0607839897274971 2.690218925476074 
7.604564428329468 2.25 0.09039932096890461 -0.6171253573486807 29.04580618372046 0.0 -0.295517431076267 6.501383483677874 37700 36623 36424 46 43 43 -0.023968450725078583 -0.05790777504444122 2.7341291904449463 
7.6098010540008545 2.25 0.09039932096890461 -0.6186989876691618 29.080426050771045 0.07666969528563101 -0.1327958076355376 6.506994574141347 37746 36666 36467 50 49 48 -0.02569417841732502 -0.05560680478811264 2.755988359451294 
7.61504054069519 2.25 0.09085358891347427 -0.6194858028294009 29.118979993622833 0.0 -0.22349528766952428 6.481363342416209 37796 36715 36515 40 38 38 -0.02991262637078762 -0.05349758267402649 2.777655839920044 
7.620287179946899 2.25 0.09085358891347427 -0.6205348897097217 29.149403513152134 0.09555488947567665 -0.275843205805833 6.509899657017683 37836 36753 36553 41 39 38 -0.034514568746089935 -0.051004864275455475 2.7995150089263916 
7.62552285194397 2.25 0.09130785685804162 -0.6218462483101226 29.1803515761216 0.0 -0.11054656273137517 6.52224720115112 37877 36792 36591 40 39 39 -0.03796602413058281 -0.04947088286280632 2.8211824893951416 
7.630786895751953 2.25 0.09130785685803701 -0.6223707917502829 29.211299639091063 0.0 -0.1981652588441154 6.489912227144785 37917 36831 36630 45 43 43 -0.03988350182771683 -0.047745153307914734 2.8430416584014893 
7.6360414028167725 2.25 0.09130785685804162 -0.6234198786306037 29.24565723442157 0.09555488947567665 -0.16550592348349993 6.454731015856516 37962 36874 36673 40 39 38 -0.04084223881363869 -0.04544418305158615 2.8647091388702393 
7.641346454620361 2.25 0.09176212480260666 -0.6242066937908455 29.276343025670947 0.0966527541632693 -0.16740748090224744 6.528891755187632 38002 36913 36711 40 39 38 -0.04084223881363869 -0.04544418305158615 2.8647091388702393 
7.6468119621276855 2.25 0.0922163927471763 -0.6249935089510846 29.30702881692033 0.0 -0.19971195132700298 6.540566405959355 38042 36952 36749 45 43 43 -0.04199272394180298 -0.046978164464235306 2.9086194038391113 
7.652141571044922 2.25 0.09221639274717401 -0.6260425958314068 29.341386412250834 0.0795704930053195 -0.1378201366685167 6.477546423420277 38087 36995 36792 48 47 46 -0.04295146465301514 -0.051004864275455475 2.930478572845459 
7.65740704536438 2.25 0.09267066069174365 -0.6268294109916459 29.378366724782136 0.0 -0.22320997453632968 6.473089261553549 38135 37042 36838 40 38 38 -0.04295146465301514 -0.054072823375463486 2.9525296688079834 
7.662667751312256 2.25 0.09267066069174365 -0.6278784978719666 29.408790244311444 0.0 -0.20935679112367775 6.5423997226149195 38175 37080 36876 43 41 41 -0.041609231382608414 -0.05330583453178406 2.974388837814331 
7.667932987213135 2.25 0.09267066069174135 -0.6289275847522886 29.44157420932147 0.0 -0.22021135187253368 6.386129204303461 38218 37121 36917 40 38 38 -0.03892476484179497 -0.05138835683465004 2.9962480068206787 
7.673256874084473 2.25 0.09267066069174365 -0.6310257585129287 29.506355324181275 -0.09549462782580745 -0.27566924540696464 6.505794191604385 38303 37202 36998 41 38 39 -0.03508981317281723 -0.04716990888118744 3.039966583251953 
7.67853569984436 2.25 0.0922163927471763 -0.6323371171133296 29.537303387150732 0.09618207591940875 -0.16659224226986302 6.49709744852464 38344 37240 37037 40 39 38 -0.03508981317281723 -0.04716990888118744 3.039966583251953 
7.683816909790039 2.25 0.09267066069174365 -0.6331239322735701 29.56798917840011 0.0 -0.19820269796348874 6.491138358304268 38384 37279 37075 45 43 43 -0.04026699811220169 -0.0433349572122097 3.0836849212646484 
7.6890764236450195 2.25 0.09267066069174365 -0.6331239322735701 29.56798917840011 0.0 -0.19820269796348874 6.491138358304268 38384 37279 37075 45 43 43 -0.04026699811220169 -0.0433349572122097 3.0836849212646484 
7.694522142410278 2.25 0.09267066069174365 -0.6357466494743719 29.640900716582404 0.09640660962804896 -0.16698114606123973 6.512264696388343 38480 37370 37166 40 39 38 -0.04601942375302315 -0.03834952041506767 3.127211570739746 
7.699782609939575 2.25 0.0931249286363087 -0.6365334646346138 29.671586507831787 0.09557499359717343 -0.16554074484337455 6.456089048891621 38520 37409 37204 40 39 38 -0.04736165702342987 -0.0348980650305748 -3.1343064308166504 
7.705040693283081 2.25 0.09357919658087835 -0.637320279794853 29.702272299081173 0.0959383198663918 -0.16617004440138586 6.4806317316540385 38560 37448 37242 40 39 38 -0.04832039773464203 -0.032405346632003784 -3.1124470233917236 
7.710287570953369 2.25 0.09403346452544109 -0.6381070949550962 29.732958090330552 0.0 -0.19794092081523576 6.48256515669896 38600 37487 37280 45 43 43 -0.048703890293836594 -0.033555831760168076 -3.090587854385376 
7.7155280113220215 2.25 0.0940334645254457 -0.6391561818354142 29.767315685661064 0.0 -0.10605407200978112 6.575352464606384 38645 37530 37323 42 41 41 -0.049854375422000885 -0.037582531571388245 -3.0685369968414307 
7.72077751159668 2.25 0.0940334645254434 -0.6396807252755758 29.799837378951 0.0 -0.2228780285363816 6.463462827555065 38687 37571 37364 40 38 38 -0.049854375422000885 -0.037582531571388245 -3.0685369968414307 
7.726069211959839 2.25 0.09403346452544109 -0.6407298121558953 29.830260898480304 0.0 -0.20319327528970446 6.502184809270567 38727 37609 37402 44 42 42 -0.04927913472056389 -0.041609231382608414 -3.0248184204101562 
7.731308937072754 2.25 0.0940334645254457 -0.6417788990362187 29.863831678650566 0.08113376398774222 -0.14052780143607096 6.464278866059261 38771 37651 37444 47 46 45 -0.04716990888118744 -0.03930825740098953 -3.0029592514038086 
7.736570596694946 2.25 0.09448773247001074 -0.6425657141964578 29.900025176021636 -0.09655004135331935 -0.16722957709682462 6.521953506776168 38818 37697 37489 40 38 39 -0.043718453496694565 -0.03643204644322395 -2.981100082397461 
7.741898775100708 2.25 0.0940334645254457 -0.6433525293566971 29.930710967271015 0.09054573341984512 -0.2613830178196004 6.482298841926087 38858 37735 37528 43 41 40 -0.04180097579956055 -0.03413107246160507 -2.959240674972534 
7.747171878814697 2.25 0.09448773247001305 -0.6446638879571006 29.963232660560955 0.0 -0.11059317734774944 6.524997463517195 38901 37776 37568 40 39 39 -0.04256796836853027 -0.03163835406303406 -2.9373815059661865 
7.752559423446655 2.25 0.09448773247001074 -0.6451884313972596 29.99418072353042 0.08603559556200073 -0.24836337128805583 6.457447653489451 38941 37815 37607 45 43 42 -0.04525243490934372 -0.02972087822854519 -2.915522336959839 
7.75782322883606 2.25 0.09494200041457809 -0.6464997899976604 30.028276047140846 0.0 -0.2200727670066594 6.547164818448132 38986 37858 37649 41 39 39 -0.048703890293836594 -0.02761165425181389 -2.893854856491089 
7.763071537017822 2.25 0.0949420004145804 -0.6475488768779825 30.059486381830382 0.09669390050390943 -0.279131247424635 6.420018690766603 39027 37897 37688 40 38 37 -0.048703890293836594 -0.02761165425181389 -2.893854856491089 
7.768342971801758 2.25 0.09539626835914775 -0.6488602354783835 30.089647629639607 0.08522850742352048 -0.14762010511080004 6.495284624875174 39067 37935 37725 45 44 43 -0.052155349403619766 -0.021283984184265137 -2.850328207015991 
7.77359414100647 2.25 0.0958505363037151 -0.6496470506386239 30.12426749669019 0.07691634686206723 -0.1332230206976908 6.527928014186841 39112 37979 37768 50 49 48 -0.05273059010505676 -0.0174490325152874 -2.8284687995910645 
7.778929948806763 2.25 0.09630480424828014 -0.6514829526791865 30.193244959071286 0.0 -0.11043019792850021 6.515381677781487 39202 38066 37854 40 39 39 -0.054072823375463486 -0.021283984184265137 -2.784750461578369 
7.784193992614746 2.25 0.09630480424828244 -0.6520074961193455 30.224193022040744 0.09585734217500898 -0.1660297869256305 6.475161690099572 39242 38105 37893 40 39 38 -0.05560680478811264 -0.026077674701809883 -2.7626993656158447 
7.789434194564819 2.25 0.0967590721928498 -0.6527943112795861 30.254878813290127 0.08582428576749715 -0.14865202347261688 6.540689032795139 39282 38144 37931 45 44 43 -0.05541505664587021 -0.027995150536298752 -2.740840196609497 
7.794672727584839 2.25 0.09721334013741484 -0.6535811264398279 30.28949868034071 0.0 -0.11026769816278613 6.505794191604385 39327 38188 37974 40 39 39 -0.05368933081626892 -0.026077674701809883 -2.7189810276031494 
7.799914360046387 2.25 0.09721334013741484 -0.6541056698799883 30.320446743310175 0.0 -0.22340010228295346 6.47860296620564 39367 38227 38013 40 38 38 -0.05368933081626892 -0.026077674701809883 -2.7189810276031494 
7.805152654647827 2.25 0.09721334013741714 -0.6551547567603077 30.350870262839475 0.0 -0.1998260724420475 6.544303872477046 39407 38265 38051 45 43 43 -0.046786416321992874 -0.019750002771615982 -2.675262451171875 
7.810389995574951 2.25 0.09721334013741945 -0.656203843640627 30.38522785816998 0.0 -0.18353514351307657 6.423730022957694 39452 38308 38094 48 46 46 -0.04544418305158615 -0.017065536230802536 -2.6534032821655273 
7.815630674362183 2.25 0.09721334013741714 -0.657252930520949 30.42194589898121 0.0966733229553876 -0.16744310709524599 6.530281176714594 39500 38354 38140 40 39 38 -0.04659466817975044 -0.014572817832231522 -2.6315441131591797 
7.820866107940674 2.25 0.09766760808198449 -0.6580397456811896 30.452631690230582 0.0 -0.31322259563716576 6.577674508380485 39540 38393 38178 44 41 41 -0.049854375422000885 -0.013038837350904942 -2.6098766326904297 
